201.0,131.81818181818184,201.0,1.408,201.0,1.856
203.0,187.5,203.0,0.512,203.0,0.96
205.0,187.5,205.0,0.512,205.0,0.96
206.0,100.0,206.0,0.896,206.0,0.896
207.0,187.5,207.0,0.512,207.0,0.96
209.0,187.5,209.0,0.512,209.0,0.96
211.0,131.81818181818184,211.0,1.408,211.0,1.856
213.0,187.5,213.0,0.512,213.0,0.96
215.0,187.5,215.0,0.512,215.0,0.96
216.0,100.0,216.0,0.896,216.0,0.896
217.0,187.5,217.0,0.512,217.0,0.96
219.0,187.5,219.0,0.512,219.0,0.96
221.0,131.81818181818184,221.0,1.408,221.0,1.856
223.0,187.5,223.0,0.512,223.0,0.96
225.0,187.5,225.0,0.512,225.0,0.96
226.0,100.0,226.0,0.448,226.0,0.448
227.0,146.66666666666666,227.0,0.96,227.0,1.408
229.0,187.5,229.0,0.512,229.0,0.96
231.0,131.81818181818184,231.0,1.408,231.0,1.856
233.0,187.5,233.0,0.512,233.0,0.96
235.0,187.5,235.0,0.512,235.0,0.96
236.0,100.0,236.0,0.896,236.0,0.896
237.0,187.5,237.0,0.512,237.0,0.96
239.0,187.5,239.0,0.512,239.0,0.96
